tomask.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tools.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
top100.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
top-antivirus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tor-02.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tor.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
torrelay-02.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
torrelay-2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
torrelay3.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tower-01.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
trac.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tracker.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tracking.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
track.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
traffic.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
training.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
trainingmask.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
travel.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tribunale.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tr-tr.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
truevisions.tv.zero.facebook.com.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
trustpass.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tsel.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ts.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ts.io.ioq-117f.zlgfacebook-virus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ts.io.ioq-rayman.ladymatr678antivirusadmin.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ts.io.iowrb-www.bouncr.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
turismo.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
turk.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tv.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
t-virus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tv.zero.facebook.com.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tw.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tz-gem-unicore-io.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
tz-mama-unicore-io.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
uat-vaccines.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ucmobile.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
u.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
uji.coba.jurus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
uk.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ulyanovsk.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
umaskbento.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
um.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
uncoverapi.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
unhcr.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
uni.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
union.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
unitepolaris-iconsultant-launts.mgmt.toronto.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
univ.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
unlimited.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
unlimited.sshdb.us.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
unreal.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
update.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
up.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
upload.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
upload-wikimedia-org.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
us-aromatic-bake-xsec.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
usbank.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
user.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
users.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
us.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
us-west-2-qa.apdata.xwf.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 52.88.0.0/15
v1ru-ru.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
v2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vaccine-dev.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vaccineewtimes.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vaccines.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vaccinethere.is.so.much.free.porn.in.the.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vaccin.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vacina.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vader.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vadodara-quikr-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
validip.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
varnish.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vcappprodmaskan.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vector.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vendor.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viber.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
video.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
view.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vilcom-in.in.ccpl.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 3.6.0.0/15
v.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vip.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus0316freebasic.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus0316.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus0316nisic.sites.infr.search.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus0316s4.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus1-virus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus2000.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus-design.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus-detect.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus.g1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus-hu.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusid-ask-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusinfectednetwork.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusisrbija.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus.mtsby.cdn.ncnd.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusmusic.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusn373a4.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusnex.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusom0-1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus-out-st.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusperformance.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viruspot.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viruspred.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusscanner.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusscan.westeurope.cloudapp.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virussite.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusswb.blog.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virustotal.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virusts.io.iocs525614.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus-w1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viruswall.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viruswall-n88-15.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viruswall-nhacking.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
virus-x.mpibpc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
viva.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vi-vn.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vl.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vod.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vo.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
voip.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vpn1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vpn2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vpn.cc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vpn.cg.cust11.eg.4ntern.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vpn.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vpn.viruswall.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
vps.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
w3.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wahyu.tamvan.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wallet.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wan-phx2-internet.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wap.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wateekalydon.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wateen.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web01.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web17.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web18.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web3.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web4.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web5325.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web5474.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web5.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web6774.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web8.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webcon.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webdisk.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webdisk.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webdisk.mobile.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
web.lagi.uji.coba.jurus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webmail2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webmail.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webopedia.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webpass.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
webring.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wenku.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
westeurope.cloudapp.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
whm.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
who.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wifi.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wikigeminivirus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wiki.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
win2k3.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
win5antivirus2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
win5.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
win8.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
windows2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
winrunner.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
w.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wisolutions-co.co.xsec.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 54.94.128.0/18
wlan.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
work.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
worldlinkhospitality-np.np.xsec.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 54.179.128.0/18
worldlink.np.xwf.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 52.77.0.0/16
worldwideweb.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wp.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ws2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ws.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww5.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www2s.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www2.sugoi.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www2u.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www3.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www4b.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.4.git.tncovvlzzzlbstl.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www4.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5a.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5b.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5c.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5d.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5f.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www6.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www7a.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www7b.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www7.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.admin.www.tncovvlzzzlbstl.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.amikids.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.andika.virus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.antivirus.www-test.alumni.devna.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.api.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.archive.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-ask-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ask.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.att.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.aum.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-babajob-com.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-babajob-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-bbc-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.bebsnlqa-ina.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.beta-2.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-boldsky-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.bt.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ca.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.car-line.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.catholic.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.cc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.crc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.cs.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.demos.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-detik-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-detik-com.0.ziyadbazed.sb.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-dev.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.distanceobrbrjbr4-9ue.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.dorijancovran.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.drupal.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.dude.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.dude.there.is.so.much.free.porn.in.the.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.du.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.dukung.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.education.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.emlvirus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-eplans-com.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fairview.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.forum.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.foto.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ftp.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.gatelordsread-worldreader-org.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-gmanetwork-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.google.com.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-google-co-zm.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-google-co-zm.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.graph.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.h.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.indosat.com.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-infeccionvaginal.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.info.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.iphone.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.i.y.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-jamiiforums-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-kelase-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-kijiji-ca.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.login.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.lvhn.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.maskinso.guildtestweb2118.dri66etpjv-3-admin.staging-rmtc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.med.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-merdeka-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-mitula-com.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-mitula-com-co.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-mitula-mx.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.mm.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.mobile-nation-co-ke.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.munich.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.news.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.nsk.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.omri.sb.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.partners.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pesoandsense-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pew.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.php.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.plb1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.portfolio.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.preview.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-quarantaine.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-quikr-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-quikr-com.o.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-realestateview-com-au.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-rightmove-co-uk.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.samsung202.app.hca-es.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.service.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.seton.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sidu.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-s.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.smmc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.social.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.stalker.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.start.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sugoi.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.tncovvlzzzlbstl.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.tv.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.uji.coba.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.uji.cozsdsasfdsafdsfcsdcfdssadfsasadwewfcsrefba.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.virus.g1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.virusid-ask-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.virusn373a4.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.virus-w1.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.wah.ini.web.lagi.uji.coba.jurus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.wcmg-perinatology.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
